,rating,title,text,images,asin,parent_asin,user_id,timestamp,helpful_vote,verified_purchase
1594,5.0,Five Stars,Good for a young person. I like the size and look of it.,[],B0107H5FJ6,B0107H5FJ6,AEWUXKPG3BB4L3BAXQJB74FJJH6Q,1455839691000,0,True
1595,5.0,Excellent gift for all fans!,"Got this as a gift for my SO. Hours of entertainment. Was worried there would be a learning curve for the app motion controls, but she picked it right up.",[],B0107H5FJ6,B0107H5FJ6,AEH2IC677SWWFG4CTE4XDFRVDL7Q,1454110408000,0,True
1596,4.0,"Great fun, great looks, great laughs, horrific battery.","The build quality is outstanding, the app is simple and easy to use, the controls are intuitive and clean (after about an hour, once you really figure them out), and the emotes BB-8 can do are hilarious, cute, and very movie accurate. The charging dock is high quality as well. Everything about the toy itself is pretty flawless when you're using it. The big downer is the battery life: it's hilariously bad. It's as if the toy is powered by a single camera battery. Apparently it has a 3/1 charge/play ratio (3 hours of charging = 1 hour of play), but it's more like 3/0.5. It feels like I have to charge it after every time I use it. But, overall, it's fun. You're probably not buying to to play with every single day. Think of it as a collectable that leaves you shelf once or twice a week. If you like collecting things like this, then definitely pick it up. If you're looking for an RC car type toy for little kids to play with every day. then it's not for you.",[],B0107H5FJ6,B0107H5FJ6,AEFLGP754YODQXOKBGORZ7J725PQ,1451357088000,0,False
1597,5.0,Five Stars,Excellent,[],B0107H5FJ6,B0107H5FJ6,AGLHPXIYWENJH6DGYRWURIRUXHVQ,1462062387000,1,False
1598,5.0,Five Stars,Great n adorable,[],B0107H5FJ6,B0107H5FJ6,AFZGSNAVD5BNANJ2INAMMVBTOFFA,1457328842000,0,True
1599,4.0,Sphero for our grandson,Enjoyable and entertaining for our grandson.  Unfortunately it is not working too well on hard floors.  OK on carpet.,[],B0107H5FJ6,B0107H5FJ6,AHK33OP3T75F2ZYUSDY53OSPPTYQ,1483565657000,0,True
1600,5.0,Five Stars,Awesome quality!!,[],B0107H5FJ6,B0107H5FJ6,AEUU5WPNMQAUYSKI3CIYXOTE77HA,1453518297000,0,True
1601,5.0,Charming delightful,"Welcome to the newest member of your family. This is the cutest, most played with  thing since puppies! Durable, responsive, and so much fun we're still smiling!",[],B0107H5FJ6,B0107H5FJ6,AFJI7E7OYLMGYEDXZMKF42YLPPPA,1443609565000,0,True
1602,2.0,... BB-8 and then after 10 minutes I was very disappointed. The three main issues I think for the ...,"I felt excited when I received my Sphero BB-8 and then after 10 minutes I was very disappointed.  The three main issues I think for the BB-8 is<br />1. Application.  You have to keep your app on all the time in order to do anything with the toy, and the moment you exit the app or turn off the phone, BB-8 stops, even if it was in patrol mode.<br />2. Sound.  The Sphero BB-8 doesn't make any sound AT ALL, the app is the one making droid noises, and that's just lame<br />3. The head.  The head piece just keeps falling off, however the body will just keep going w/o the head.  So if the head unfortunately fell off at some hidden space, good luck finding it because the body wouldn't be near it.<br /><br />Other than those, it's easy to control the the movement, and its fun for the first 10 minutes after I received it.  I can't really justify the price I paid for it for just 10 minutes of fun so I returned mine.",[],B0107H5FJ6,B0107H5FJ6,AHOPFZJEURURZZ3URWPJNOVSY47A,1446005189000,8,True
1603,5.0,I am amazed by how precise I can control a moving ball,"I have owned and played with this little droid for a week and it still makes me laugh and smile. At first I was running BB-8 into walls and making awful turns but after some practice and learning how to control it's speed, I was able to make very precise turns and flawless maneuvering through natural and man-made obstacles.<br /><br />I am amazed by how precise I can control a moving ball. I love the way BB-8's head weaves back and forth depending on how I'm moving it. And seeing the head pointed down at full speed is hilarious. The pre-programmed actions are pretty cool and funny to. Having it react No or Yes is awesome. Seeing it shy away. Giving it voice commands and having it react to that is neat. And I love how Sphero promises to upgrade the firmware to add new features, especially after The Force Awakens premieres since we don't really know what BB-8 does yet.<br /><br />If you can find this little droid, get it! This is definitely a must have and has lasting ability. Especially with the aforementioned future updates. It's hard to get tired of it. And if you do, let it go on Patrol and have it learn your surroundings. It's my coolest looking Star Wars toy in my possession. It's actually my coolest toy in general.",[],B0107H5FJ6,B0107H5FJ6,AFMXTK6BOUH6WMCP4QVVZSMMUA6Q,1442446377000,5,True
1604,5.0,Five Stars,A very good toy for a Star Wars fan,[],B0107H5FJ6,B0107H5FJ6,AE23OPMXZYAK2V23EKNF2SE46OOQ,1455667250000,0,True
1605,5.0,Five Stars,Most awesome thing bought,[],B0107H5FJ6,B0107H5FJ6,AE777U6R6CLLNWGGZBPWGWCEKR6A,1451898815000,0,True
1606,5.0,The force is strong with this one.,This bb-8 is amazing. It is so realistic. Well worth the money. I am hoping they make a bigger one.,[],B0107H5FJ6,B0107H5FJ6,AGASNIKWF5AC6AAZIQJ2ZK6EJ2AQ,1483084864000,0,True
1607,5.0,Five Stars,"Great product, fast shipping! Thanks very much!",[],B0107H5FJ6,B0107H5FJ6,AFLIXOH7R3S4LJWVRMTHRM4DW77A,1456874693000,0,True
1608,5.0,AWESOME!,Awesome!!! Let's have a larger model!!!!,[],B0107H5FJ6,B0107H5FJ6,AF6BHCVCAUGWWB5FTVL2ECKPBPTQ,1445038468000,0,True
1609,5.0,Five Stars,"fun and strong, kids and adults, love it,",[],B0107H5FJ6,B0107H5FJ6,AED2C3MQJHPJ76PRFOCZBUTI2TGA,1448988292000,0,True
1610,1.0,Check compadabilties,Not compatible with lots of devices including fire tablet,[],B0107H5FJ6,B0107H5FJ6,AFNVI6D7QOQRUJKKYZE6S4IGZ5YQ,1444863555000,1,True
1611,4.0,Very good,Lots of fun. Cats are not fans.,[],B0107H5FJ6,B0107H5FJ6,AG6K6O5KBQBC5XR5PGTISZXGMUGQ,1454159501000,0,True
1612,5.0,Five Stars,Amazing!,[],B0107H5FJ6,B0107H5FJ6,AENM3NAPPZSA32NTXDON5YNCPTJA,1454524933000,0,True
1613,5.0,Sphero,Received in good shape. Grandkids loved it,[],B0107H5FJ6,B0107H5FJ6,AE6O2IUPN7WM6GEYK44MM33J45AQ,1547737010148,0,True
1614,5.0,Great gift,My husband loves his new toy!,[],B0107H5FJ6,B0107H5FJ6,AEEZKDOS2EZBA2UJSORGV3WVNOEA,1475344131000,0,True
1615,4.0,Four Stars,Everything ok,[],B0107H5FJ6,B0107H5FJ6,AHINFVCB7U3FA366DUYOPDHSVEIQ,1454176164000,0,True
1616,5.0,Five Stars,I love bb8!!!,[],B0107H5FJ6,B0107H5FJ6,AEIPEQ2X37T6H547N7NYGSKKOLPA,1466539161000,0,True
1617,5.0,Five Stars,"This device is awesome and the whole family enjoys it minus the dogs, lol.",[],B0107H5FJ6,B0107H5FJ6,AER4WGSVAMAUH6HA3SZTMQSZ3VCQ,1463387734000,1,True
1618,5.0,Five Stars,bery good,[],B0107H5FJ6,B0107H5FJ6,AEUZ4IYFBV4AW7KORZSR3JN5EYMA,1454780714000,0,True
1619,1.0,A very exciting paperweight,"We originally loved our BB-8 but as another reviewer stated, it will eventually become an extremely expensive paperweight. We've had our BB unit for a couple of years and the battery no longer holds its charge. Sphero is aware of this and still continues to make a unit where you can't replace the battery unless you want to break it open and glue it back together per YouTube videos. Complete money grab by the company with absolutely horrendous customer service. I will never buy another product of theirs.",[],B0107H5FJ6,B0107H5FJ6,AELIS4VTVHW6NAYB3XSVRELQFQ4Q,1609888335735,3,False
1620,5.0,awesome but.,great product. ordered as a gift and was not gift wrapped,[],B0107H5FJ6,B0107H5FJ6,AHVYX7G3F5J2S3FJPNF4YGGEIDAA,1453148956000,0,False
1621,4.0,My only concerns with the item is that the head and body are only connected by a magnet and they easily separate. BB-8 decapitat,I bought this product for my husband and he loves it! My only concerns with the item is that the head and body are only connected by a magnet and they easily separate. BB-8 decapitates itself if it runs into low furniture. It could be a hazard with pets or small children.,[],B0107H5FJ6,B0107H5FJ6,AGZ6GKWWI2OQGZOB2NQ3CU7QL37A,1447159821000,0,True
1622,5.0,Five Stars,Good product. Met expectations.,[],B0107H5FJ6,B0107H5FJ6,AHUGJXEHKEBQGT3TFXT47OSUKLVA,1460059961000,0,True
1623,4.0,Rey's best buddy,"The holograph and sound only come from the phone but other than that this thing is great.  Patrol, voice command, all cool. Very funny listening to him roll around the house and making noises.  Kids love it.  Expensive but coolest toy I've seen.",[],B0107H5FJ6,B0107H5FJ6,AEDKJERTL3ADEHPWQHU6WS7EYDFA,1445715477000,0,True
1624,5.0,Entire family enjoyed watching the movie with BB-8,Entire family enjoyed watching the movie with BB-8.  It was a great time.  My 29 year old little boy loves his toys!!,[],B0107H5FJ6,B0107H5FJ6,AFUKZ5V64ZIMG7BYJIHZYP4FCXZA,1483140399000,0,True
1625,5.0,Five Stars,Essential for any Star Wars fan,[],B0107H5FJ6,B0107H5FJ6,AFDLYLV25CSGTCMHUWBNJNQGQ5HQ,1485698360000,1,True
1626,5.0,Five Stars,"fun, cute and impressively amazing product !",[],B0107H5FJ6,B0107H5FJ6,AHDIF7BUEZJ67YC7KCID46GJKK4A,1457797598000,0,True
1627,1.0,Coolest Paperweight ever,"I just purchase BB-8. As soon as I received it I wanted to try it out. The box was well made and BB-8 looked really cool!!! So I downloaded the app and connected to the droid. It was really neat for all of about 5 minutes until the head came off, then you put it back on and it would fun into something else and it was fall off and something else and fall off so on and so on!!! The controls were almost impossible to use! Bottom line is that if you're buying this toy please do not think that you're going to be able to play with it! It is a really cool paper weight and you better be a true star Wars fan if you want this because all you're going to do is look at it! Hope this helps",[],B0107H5FJ6,B0107H5FJ6,AEKBPXJ6YV6B3S7YL4ZRJIEYK3IA,1443563098000,3,False
1628,1.0,Item was used,Bought it as a new item but it has defenetely been opened and used by a previous owner.  Not cool,[],B0107H5FJ6,B0107H5FJ6,AFUQLLFM6WVROTBIKNGNY5OLVSDQ,1511461629149,0,True
1629,2.0,Just an expensive remote controlled ball.,This is just a app controlled ball u can move around. The novelty wears quickly.  Its just an expensive remote controlled toy. Its kind of slow to respond on carpet but is fast enough on hard surfaces. The patrol mode keeps the toy moving around by itself and little kids or cats or dogs are sure to like it just make sure they dont swallow the tiny head. They should have added a small bluetooth speaker in the head. that would have made it more star wars material. now it gets annoying the sound is from your phone but your droid is far away from you.,[],B0107H5FJ6,B0107H5FJ6,AFYZF7RT2L2YF3A7WDK42HDZUABQ,1442552863000,1,False
1630,2.0,"Great idea, so I bought,  wish I still had my $120",Expensive cat toy. Doesn't do anything really incredible. Spends a lot of time orienting itself by spinning in 360s. Kind of over it after 15 minutes.,[],B0107H5FJ6,B0107H5FJ6,AHBDHGXKCXJ2PBI25ZDRBTP4YNEQ,1445703513000,0,True
1631,1.0,Nice collectible but that's it,"The toy looks nice,  for sure it could be a collectible. On the other hand, if you really want to use it,  sometimes the ball can barely roll on a carpet,  it needs to be pushed.  The speed is disappointing as well.  My 8 years old son got bored in 15 minutes as myself. The toy goes back to Amazon.",[],B0107H5FJ6,B0107H5FJ6,AG6YRCGG7AVORIUF7ZXZT22PTYIQ,1451442700000,0,True
1632,5.0,Five Stars,Works great just not on carpet very well,[],B0107H5FJ6,B0107H5FJ6,AHH62RB62MWTOHQXWOTOZR74F7KA,1482806808000,0,True
1633,5.0,Five Stars,great,[],B0107H5FJ6,B0107H5FJ6,AEHJVZP5ERLE4Z3D5MIMBNEK4LGQ,1465683573000,0,True
1634,3.0,"High level tech, low level product","I bought this for my girlfriend at the mall tonight. The technology is really neat, the app and all the control features are incredibe, the movements are realistic and it's overall a great concept for a toy that is probably several years away from being viable.<br /><br />The first huge flaw is the size. For the &#34;real BB8,&#34; he's extremely diminuitive. The second big aesthetic flaw is the level of detail on the toy itself. It's literally just cheap looking sticker graphics that look like they would easily come off.<br /><br />Onto the craftsmanship. With BB8's propensity for running into everything, even on patrol mode, they probably should have made him, you know, capable of withstanding those inevitable collissions. O<br /><br />ne of the antennas literally broke off within 15 minutes. They're about a quarter of the thickness of a toothpick, and half the durability. For a $150 toy, you would think the antennas could at least be as sturdy as the black series $20 combo toy that comes with Rey. Speaking of the black series BB8, which would individually be valued at around $10, the level of detail on that figure is easily three times better than this &#34;real&#34; BB8.<br /><br />I get that we're supposed to be paying for the tech, but I just can't see the point if the BB8 itself is going to be so cheaply made. The magnet head is constantly falling off, not secure on the figure at all. It's basically designed to break a lot. We haven't even had ours for an hour yet and we already need to return it. My girlfriend literally cried over the antenna breaking on her gift so soon. Please do better.",[],B0107H5FJ6,B0107H5FJ6,AF3LTEDB45QGEW6XOU6VBX2KVSCQ,1455241337000,1,False
1635,1.0,Never worked properly,"Never worked properly. Husband down loaded software to his phone multiple times, called customer service - not able to help besides tell him to re-download software.  Really disappointed in the amount of time and effort to set up this toy. We cannot return this since it was purchased under the holiday return policy guidelines.  Buy this in a store where you can take it back if the software will not sync,  Good luck!",[],B0107H5FJ6,B0107H5FJ6,AGSJ64TX33SMHGKKIA4CG3YXBIZQ,1456943022000,0,True
1636,4.0,Very good!,Very funny and beautiful,[],B0107H5FJ6,B0107H5FJ6,AEKDPX6V5PSDS7OVYXH6JGU4VA5Q,1456925188000,0,True
1637,5.0,Fun,My grandson loved it.,[],B0107H5FJ6,B0107H5FJ6,AGUWAHQNDGWTTAQBMSVGR5OV4XSQ,1578841061493,0,True
1638,5.0,Five Stars,Excellent condition,[],B0107H5FJ6,B0107H5FJ6,AEJNXE6JGILKOMKA33EZEMQK2UTQ,1467854504000,0,True
1639,1.0,When he put it into patrol mode he found it funny that when it ran into cabinet it would stop,"Not at all impressed. Bought this droid for my 8yr old after seeing the new movie hopping to ignite the same passion I have for Star Wars in him. Unfortunetly he received a very limited toy that does very little beyond drive around on the hardwood floor. Forget the living room or his bed room or any room with carpet or rugs. This droid simply does not have the ability to move on anything other than a hard flat surface. When he put it into patrol mode he found it funny that when it ran into cabinet it would stop, back up a foot and run into it again. After 15 minutes he moved back to a book and said that wasn't worth the money Dad. Needless to say it was returned and we are looking for a new toy!",[],B0107H5FJ6,B0107H5FJ6,AG2NACITIGE7ASOWC3HGE7ZGBK2Q,1453001431000,4,True
1640,2.0,And I keep getting Facebook hits for it telling me how amazing it is,"The thing tends to head straight for a wall and stay there... The commands are not always functioning .... Its simple to use until it isn't ... For instance, Voice command works sometimes but not always ... I recorded for the hologram but the hologram command button only makes the body turn blue ... NO instructions come with the thing ... And I keep getting Facebook hits for it telling me how amazing it is .. and how much the company loves it ... making me feel &#34; the lady doth protest too much&#34; ... Mostly I think its a boring gimick...  anyone who buys is will be done with it in a week MAX .. a day most likely ...",[],B0107H5FJ6,B0107H5FJ6,AGLUHW2MBPL6XLPMDRGP5UEJCTOQ,1450796907000,3,False
1641,5.0,Five Stars,Meets all of expectations!,[],B0107H5FJ6,B0107H5FJ6,AH2H32Z7IQRI3BLBBT4KWZ4DPXVQ,1461459750000,1,True
1642,5.0,looks good to meee!,"Star wars fans can be the wrost, they talk about scalpers and prices instead of the actual product. Check for a proper review on youtube or someone who really purchased it from amazon.",[],B0107H5FJ6,B0107H5FJ6,AHGABSVS2YWPR4I27JOD6UNHRKPA,1441466887000,0,False
1643,3.0,Three Stars,Works great! Only used for a little bit. After awhile you just lose interest. Great shelf toy.,[],B0107H5FJ6,B0107H5FJ6,AF4RFBFEEGZ6PXQN45ZUTK7LKAVQ,1464157096000,0,True
1644,5.0,Five Stars,I love my droid.,[],B0107H5FJ6,B0107H5FJ6,AFSVEB56KAGLCMMJIXX4UOONJG7A,1447872026000,0,True
1645,5.0,Perfect toy for the Star Wars lover,"My son loves his BB-8! Shipping could've been faster, but it was free so I can't complain. Perfect toy for the Star Wars lover, teenager, kid or robot enthusiast.",[],B0107H5FJ6,B0107H5FJ6,AEEJ7K3DDNZBC3KDNDRU7U4N3QUQ,1466282273000,0,True
1646,5.0,loved it,cute as hell...,[],B0107H5FJ6,B0107H5FJ6,AEYGSKRS3FBMP5STLE7NOMMGKWQQ,1469213704000,0,True
1647,5.0,Probably the best thing I ever purchased,"Basically coolest thing I have ever purchased.<br /><br />Pros<br />- Is perfect<br />- Is the most adorable thing in the world<br />- Is a lot of fun to play with and works really really well<br /><br />Cons<br />- Patrol mode is kinda dumb, runs into walls and stuff a lot<br />- Too bad it doesn't have a speaker, it's a little lame that all the sounds just come from the phone<br /><br />Still, amazing. Love it. Would highly recommend. It really does work and control as well as it looks in all the ads, really easy to pilot and really fun to play around with.",[],B0107H5FJ6,B0107H5FJ6,AF5GWVCKYNQJTTVIGPKWU3PBAKAA,1444717607000,3,False
