,rating,title,text,images,asin,parent_asin,user_id,timestamp,helpful_vote,verified_purchase
3438,5.0,Five Stars,"Works well, there is a bit of a learning curve for control, but works well after a little practice",[],B00MNG37C2,B00MNG37C2,AFNPCXPBLY7S2RYNCQEBBMXOQ7WA,1459250594000,0,True
3439,5.0,this thing gors at least 150ft in the air and is extremely fun to fly,I bought this for my son and I couldn't resist playing with it!!!! this thing gors at least 150ft in the air and is extremely fun to fly!!! it takes some practice but definetly worth it! best purchase I have ever made!!!!!,[],B00MNG37C2,B00MNG37C2,AE6P4BMA6SXSVN3SD4Q3WB3CHZNA,1449454668000,0,True
3440,4.0,Great entertainment from Syma X5c,"Amazon came through with this quad.  As an older sixty something, I wanted to try a quad.  After reading several reviews I decided on the Syma x5c. The product was delivered promptly in perfect condition.  I would have given the x5c a five star but a motor went out after about ten flights.<br />I replaced the motors with  (Mudder 4 Piece Anti-clockwise and Clockwise Motor with Brass Gear for Syma X5 X5C: replaced all four).  Now I have a super quad.  I have flown in 8mph winds and the little quad meets the challenge.  I loved it so much I decided to purchase a second.  So I decided on the x5sc because it has a headless mode.  BIG MISTAKE... The x5sc is extremely difficult to control and will not fly in any wind.  The x5cs tries to level out when flying up wind letting the wind carry it off uncontrollably. My recommendations for the Syma x5 line of quads is...Not all are created equally...these products are probably best suited for flying outdoors in very open spaces.  The included camera is adequate, it requires a lot of light for the best video and always remember to turn of the camera from the remote before turning off power at the quad.  If you don't the files become corrupt and sometimes cannot be recovered.  I will probably buy another x5c just for a spare.  Syma seems to have a very good parts network, which is important for active users.  Safe Flying!",[],B00MNG37C2,B00MNG37C2,AF6A7QNO2MEV25UIFY63GKS5HS2Q,1448467759000,3,True
3441,1.0,When my husband went to fly it for the 1st ...,"When my husband went to fly it for the 1st time, he put the remote down on the ground and went to pick the droid up and it took off on its own.. It went up so high we could not see it and we never saw it again...",[],B00MNG37C2,B00MNG37C2,AHKINXULVT76HFKRTZV52AW6YBBQ,1471543776000,0,True
3442,5.0,Five Stars,my brother wont put it down he loves it great gift,[],B00MNG37C2,B00MNG37C2,AFTXYO3NOYU23GGL3WBNQVEZUH7A,1457719180000,1,True
3443,5.0,Super-Awesome-Funtime-Copter,Fun and easy to use for first time user. Would recommend to everyone!,[],B00MNG37C2,B00MNG37C2,AGZDE2STPAUEGKEWV63OR2LVGKWA,1434561161000,0,True
3444,5.0,Over 3 weeks in a tree and fine!,"So this drone is amazing for the money ! Got this as a Christmas gift and it was instantly loved. I got it stuck in a tree it snowed overnight and when I got it out it worked perfect. If that wasn’t enough to keep my flying safe I of course tested my luck . I then got it stuck in a tree wildcard weekend about month ago at a local park.... I tried with a few things to get it down ; football , baseball , grappling hook... and was unsuccessful for a few weeks. That being said we live in NJ we had at least three snowstorms and a few serious rain storms. On the morning of the Super Bowl  I embarrassingly climbed this tree and was able to shake the branch to free it. After all this the drone works perfectly fine! 2 reccomendations I would make. First buy extra batteries because it is not a large drone you only get about 10 minutes fly time. Second do not install the blade guards ... my drone only got stuck because of the blade guards . Also, they are only good to keep the blade from hitting people indoors they are not really a protection measure for the blades. Overall great drone highly recommended and thinking of getting a second.","[{'small_image_url': 'https://images-na.ssl-images-amazon.com/images/I/81XsGqYeYBL._SL256_.jpg', 'medium_image_url': 'https://images-na.ssl-images-amazon.com/images/I/81XsGqYeYBL._SL800_.jpg', 'large_image_url': 'https://images-na.ssl-images-amazon.com/images/I/81XsGqYeYBL.jpg', 'attachment_type': 'IMAGE'}]",B00MNG37C2,B00MNG37C2,AGLW22QJDPKA275EEQ46USWVV7XQ,1517880790666,0,True
3445,4.0,LOVE,Love this product so worst the money!! But I can't get the camera to work so if you need the camera look for a different product but for my use I did not need one so it is perfect for me!,[],B00MNG37C2,B00MNG37C2,AFZOQQSRDA35454YFXLYNAH2WMPQ,1485521206000,0,True
3446,1.0,Don't waste your money on this item,"Don't waste your money on this item, used a couple times and the motor gears locked up never flew again",[],B00MNG37C2,B00MNG37C2,AFQARDGY36P7ZZXIB42PY52TX54Q,1455485857000,0,True
3447,5.0,Five Stars,I got it easier  then I Expected,[],B00MNG37C2,B00MNG37C2,AEUHLVNDWP24TYTTRNIJJMSUK7PQ,1449854239000,0,True
3448,5.0,Five Stars,Great beginner drone,[],B00MNG37C2,B00MNG37C2,AERTPQKVKLAL4A3GHZDGVJGFQZHA,1486515977000,0,True
3449,5.0,Fun.,Was a gift.  He likes it.  Fun.,[],B00MNG37C2,B00MNG37C2,AFUMAJ6RV52YEQ3HZWWIGCN5DPRQ,1455200575000,0,True
3450,1.0,Broke on day 2,Broke on day 2. In this photo you'll see only 3 blades spinning.,"[{'small_image_url': 'https://images-na.ssl-images-amazon.com/images/I/71UBVvYgUpL._SL256_.jpg', 'medium_image_url': 'https://images-na.ssl-images-amazon.com/images/I/71UBVvYgUpL._SL800_.jpg', 'large_image_url': 'https://images-na.ssl-images-amazon.com/images/I/71UBVvYgUpL.jpg', 'attachment_type': 'IMAGE'}]",B00MNG37C2,B00MNG37C2,AGCBFDS7ZCKD7TN6BGO4SNCN5LPA,1459474700000,2,True
3451,4.0,"Basically indestructible, dropped from 100ft onto concrete and no damage.","This is a great toy drone for people who are wanting to get into drones. The image and video quality isn't the best, but it's definitely cool for its price. If you're looking into getting a longer battery life, I would suggest taking off the prop guards and camera. Furthermore, buying an additional battery is always an option if you're looking into flying this drone longer. The drone can go really high, and the lights on the bottom helps determine the orientation of the drone tremendously. All in all, this is great for beginners!",[],B00MNG37C2,B00MNG37C2,AF6LB5WMD52THQNT4INZCBJNKGFA,1480135474000,13,True
3452,4.0,"Basically indestructible, dropped from 100ft onto concrete and no damage.","This is a great toy drone for people who are wanting to get into drones. The image and video quality isn't the best, but it's definitely cool for its price. If you're looking into getting a longer battery life, I would suggest taking off the prop guards and camera. Furthermore, buying an additional battery is always an option if you're looking into flying this drone longer. The drone can go really high, and the lights on the bottom helps determine the orientation of the drone tremendously. All in all, this is great for beginners!",[],B00MNG37C2,B00MNG37C2,AF6LB5WMD52THQNT4INZCBJNKGFA,1480135474000,13,True
3453,5.0,Five Stars,Great for the first user!!!!,[],B00MNG37C2,B00MNG37C2,AGI34TZFQDWLU5SYTKF4P3KVO7YQ,1517266471427,0,True
3454,5.0,Five Stars,My 14 year old loves it!,[],B00MNG37C2,B00MNG37C2,AF4R2NSRZBJABJFX22PEYUF6GHIA,1482776627000,0,True
3455,4.0,Four Stars,Great Stability for this price point. Best unit for beginners or kids.,[],B00MNG37C2,B00MNG37C2,AE4BKAKZWKJAIVLJDYTVUWUX5RNQ,1461000499000,0,False
3456,2.0,battery,"good done for beginners,move slowly and steady.But battery lasts only 5 minutes,500 mah is too weak.",[],B00MNG37C2,B00MNG37C2,AGTGCQ2OBGVVTMMW4G5ZNW6WKWSA,1515571771361,0,False
3457,2.0,Good quad but very short range,"I loved the Syma X5C for the most part... when it was indoors. Flew well in short range, had good control, and the camera worked well. Unfortunately, within about 10 seconds of being outside, I took it up to around 30 feet. At about 30 feet it dropped connection, continued going higher and away until, what I presume, it cut power and stuck itself with branches stuck up around 50 feet in a tree. Unrecoverable due to its positioning, it was gone after just a few uses.<br /><br />I want to give it a higher rating and attribute it to me just having bad luck, but because of its unexpectedly short range (only ~10 meters is far below expected) causing me to be out $40, I can't help but take it down to 2 stars as I assume I got a defective antennae like others have mentioned. Basically - make sure that you're very aware that it may have short range, test it at a very low altitude first and get comfortable with its max range, and only use it far, far from things that will eat it up, like trees, unless you have the means to recover it from them.",[],B00MNG37C2,B00MNG37C2,AFQOWXI74ZTEORMKQU4FRRGRVKUQ,1465700757000,0,True
3458,5.0,A ton of fun for cheap!,As I write this review I have had this quad copter for at least a month. It's really fun to fly around. Charging time is about an hour from empty to fully charged and then pop the battery in and your off! We also own a Parrot 2.0 and I find the syma quadcopter more fun to fly. There is a slight learning curve but once you get the hang of flying you'll be doing flyby's at full speed. This guy is tough and can take a beating. It is a great first quad copter and will get you addicted to the hobby!,[],B00MNG37C2,B00MNG37C2,AHOBF54WLG3ZRNGWAAOYEYS6HYBA,1432829720000,2,True
3459,4.0,Four Stars,good as described,[],B00MNG37C2,B00MNG37C2,AEKCZWMOR7IHTTRUA2UHURZ4VOLQ,1519948034615,0,False
3460,4.0,Good flight time,"Smooth, controllable beginner drone.  Good flight time.  50 yard range for my model.  Powerful enough to battle light winds.",[],B00MNG37C2,B00MNG37C2,AHEMV7Z72JLFNPDIM56JCEFJUOQQ,1508440379807,0,True
3461,5.0,ours works great. Would buy again,We have have got lucky ... ours works great.  Would buy again.,[],B00MNG37C2,B00MNG37C2,AEFKC2YMSXIDN5VEOODL6XXLJUCQ,1451094353000,0,True
3462,3.0,Was expecting more,Couldn't control the flight. Don’t know if it’s the drone of the remote that’s not responding,[],B00MNG37C2,B00MNG37C2,AFWV4KWE52XQKSWAZTCDPVOSBZ5A,1600836491346,1,True
3463,4.0,Four Stars,Good cheap. The camera is cool but you need to go to a computer to see what you took.,[],B00MNG37C2,B00MNG37C2,AEYERA7Y5QTE5YOWJVDPSFN7O45A,1510797830871,0,True
3464,5.0,Best $50 I have ever spent....,"I just received my Syma x5c two days ago. It has already fallen 150 feet out of the sky.  Been lodged in 6 trees and taken paint off of my living room ceiling in 5 spots.  This thing is indestructible!  Make sure to get the extra batteries and blades pack.  You will need them if you are new to drone flying like me.  The camera does a great job capturing video in the daytime.  It does not have night vision and is not top of the line high Def quality.  It's fifty bucks.  I just read the manual after 2 hours of playing with it and found out how to do front, side and back flips.  This thing is great.",[],B00MNG37C2,B00MNG37C2,AHAS7IB5NU25A6WCQWIZB5ZHILBA,1464268219000,3,True
3465,4.0,Four Stars,Really fun!,[],B00MNG37C2,B00MNG37C2,AEJ5KSEJ3L6LOKYRMELNPMSUNEGQ,1456322205000,0,True
3466,4.0,So far my husband has enjoyed it and he is a beginner,"So far my husband has enjoyed it and he is a beginner! We haven't checked out how the camera works yet, so I only rated 4 stars.",[],B00MNG37C2,B00MNG37C2,AGVYGYJ4ZREUFI5MJEPVL7W7HJRA,1437317573000,0,True
3467,1.0,I won't recommend this to anyone,The Manuel was in Chinese. Can't read any of it.  I won't recommend this to anyone,[],B00MNG37C2,B00MNG37C2,AEZF3CXFWE2DEDRVV7E3RSRHQHIQ,1466636815000,0,True
3468,5.0,Very good,Best dron i ever not better then canton 4,[],B00MNG37C2,B00MNG37C2,AHOXJ5JULG5GU2OVKXLJ733JGA2Q,1517455228142,0,True
3469,5.0,Warning: Gateway Drone!!,"I've never had a drone until I bought this drone. In fact, I never had a care to ever fly or own a drone. So out of boredom I bought this drone. I bought it a week ago and since have bought three other drones because i'm addicted to drones now.  This drone is a great starter drone. It takes some time to get the controls just right, but when you do it's fun time!! I've crashed it several times and the beast still fly's on strong.  The camera is a low quality 1999 cell phone camera, but it works. Actually it's pretty great in good lighting.<br /><br />I recommend this drone.",[],B00MNG37C2,B00MNG37C2,AFUFTMZTXD56ZZHWB7YF7VLVPGNA,1519394294101,0,True
3470,5.0,Warning: Gateway Drone!!,"I've never had a drone until I bought this drone. In fact, I never had a care to ever fly or own a drone. So out of boredom I bought this drone. I bought it a week ago and since have bought three other drones because i'm addicted to drones now.  This drone is a great starter drone. It takes some time to get the controls just right, but when you do it's fun time!! I've crashed it several times and the beast still fly's on strong.  The camera is a low quality 1999 cell phone camera, but it works. Actually it's pretty great in good lighting.<br /><br />I recommend this drone.",[],B00MNG37C2,B00MNG37C2,AFUFTMZTXD56ZZHWB7YF7VLVPGNA,1519394294101,0,True
