,rating,title,text,images,asin,parent_asin,user_id,timestamp,helpful_vote,verified_purchase
3585,5.0,He loves the goal,Just what I needed when the stores was out online and in store..it comes with 3 balls which is a major plus for me,[],B01C5A2WJO,B07XRFH11M,AFQ6B3YT2OAM536Q6XA24Q7VX3YQ,1616766454130,0,True
3586,5.0,My nephew loves it,This is perfect! It was super easy to put together and my nephew plays with it for hours. It was priced just right!,[],B01C5A2WJO,B07XRFH11M,AHGDXTYYULX5CSG2CEWOAW3MWWMA,1548075483420,0,True
3587,3.0,Not as sturdy as I hoped for,Hoop comes off when child “dunks” it. Not as sturdy as I hoped for.,[],B01C5A2WJO,B07XRFH11M,AEPN3WJYUGNU7EFMQNBJ7YYMVEDA,1526476336918,0,True
3588,5.0,Amazing,My Toddler enjoys playing and making baskets . Durable too,"[{'small_image_url': 'https://m.media-amazon.com/images/I/C1-GXCujs-S._SL256_.jpg', 'medium_image_url': 'https://m.media-amazon.com/images/I/C1-GXCujs-S._SL800_.jpg', 'large_image_url': 'https://m.media-amazon.com/images/I/C1-GXCujs-S._SL1600_.jpg', 'attachment_type': 'IMAGE'}]",B01C5A2WJO,B07XRFH11M,AG35767MELSDX4HQQEMOR6I3O5EQ,1631888495210,0,True
3589,1.0,Missing part - jokers,"Its his birthday, then you buy his gift on Amazon and call your son to celebrate his new toy and it comes missing the rim in a set that has 4 parts!!! It is a complete joke! Please don’t waste your energy and buy this product.","[{'small_image_url': 'https://images-na.ssl-images-amazon.com/images/I/71+8yYj6g-L._SL256_.jpg', 'medium_image_url': 'https://images-na.ssl-images-amazon.com/images/I/71+8yYj6g-L._SL800_.jpg', 'large_image_url': 'https://images-na.ssl-images-amazon.com/images/I/71+8yYj6g-L.jpg', 'attachment_type': 'IMAGE'}]",B01C5A2WJO,B07XRFH11M,AHD6XGEF25ZQ2NBVYYUROBMV2MKA,1585000323703,0,True
3590,5.0,Five Stars,Great toy for my little tikes!,[],B01C5A2WJO,B07XRFH11M,AFUIRBZOSVTI25DFRPX6AZ3JSEOA,1511584601088,0,True
3591,1.0,One Star,This product is missing the part that adjusts the height.  It isn't as it's advertised.,[],B01C5A2WJO,B07XRFH11M,AHGQZ7IIOCERIAH3KLDLXSAGYHTQ,1487608158000,0,True
3592,2.0,Does it come with a net?,No net included,[],B01C5A2WJO,B07XRFH11M,AH7LJ5O35665ULTICUFXKJ52LOJQ,1548054528618,0,True
3593,5.0,Perfect for my toddlers,We love it! So much fun!,[],B01C5A2WJO,B07XRFH11M,AGATJL7JX3GBFGR2KCLYKM2MFTFQ,1610238609983,0,True
3594,5.0,Awesome Transaction,Fast shipping and an amazing product.  We are extremely happy!,[],B01C5A2WJO,B07XRFH11M,AGGLQ5CU2NEQSDMRWH6CZRDLBO5Q,1624077795115,1,True
3595,5.0,AMAZING,"I love this product, it’s so much fun to play with!!!",[],B01C5A2WJO,B07XRFH11M,AFENXZ427JIG66L5SE55DHATFYVA,1564281523862,0,True
3596,1.0,The hoop constantly falls off.,I wish I had not purchased this product. The hoop constantly falls off. I will have to permanently glue it in place. The company should have large plastic screws or bolts to place it permanently.,[],B01C5A2WJO,B07XRFH11M,AGD7HK3JEU3OBTBWBDOGGXZPQLIA,1556377085762,1,True
3597,5.0,Always great products,My great nephew loves this and you can't go wrong with Little Tikes!!  We bought a similar one for my son (adjustable height) when he was 2; he's now 16 and he and his buddies still have fun playing with it! LOL,[],B01C5A2WJO,B07XRFH11M,AHSB5VPIBX5D5AGVW3ARWVPYJMWQ,1621870545443,0,True
3598,4.0,It was a great purchase,The net was a little hard to install .But my grandson loved it and I like the height adjustment it made me realize  how much he had grown seen I got it for him.,[],B01C5A2WJO,B07XRFH11M,AHFLCXEMWOJVZDBFXGS6E242TIFQ,1575482039955,0,True
3599,2.0,"Good, but missing some basketballs","This is a great basketball hoop, but only came with one basketball instead of the three it advertised. I was so disappointed because I specifically ordered this because I have three toddlers and wanted them to be all be able to play together. It’s a very cute set, just did not come as advertised.",[],B01C5A2WJO,B07XRFH11M,AFH3CNHPAJKNWB7WOTTJXBPRI4QA,1577393558590,0,True
3600,5.0,A MUST BUY!,My grandson loves this!,[],B01C5A2WJO,B07XRFH11M,AHXFZDASNHF4NDX3BPZZRT4DYWZQ,1618354427781,0,True
3601,5.0,Great product!!,My grandbaby loves it!!,[],B01C5A2WJO,B07XRFH11M,AFUSKGWP7YCAPJSJOJ4S7NFSWC7Q,1583412480103,0,True
3602,5.0,"Nice one for kids, they love it.","Very nice one, we loved it",[],B01C5A2WJO,B07XRFH11M,AFW2FPAN224JYSJTN3SVMPKQZE7Q,1544921465665,0,True
3603,5.0,"good for kids to play, indoor or outdoor","My son often sees adults in the park playing basketball, but he has no way to participate.<br />So I thought of buying a basketball hoop suitable for children. My son likes to play very much. I can also play basketball with him indoors.",[],B01C5A2WJO,B07XRFH11M,AHWZRKA645DC5HVIAEX2WNSUIDIQ,1554996860837,0,True
3604,5.0,It's going to last forever!,Little tyke is just a great brand all the way around.  I didn't like where the carrier left it! It was left at the bottom of my driveway which was almost in the road! But the product is overall A+,[],B01C5A2WJO,B07XRFH11M,AGSN5TYRHOTVUHGN54YYCRU32H7A,1644754481306,0,True
3605,4.0,Worth it!,This is so much fun to have in our house! I have a feeling it will be an addition to our living room for quite a while and my toddler and husband love it! My only issue is that the net is constantly coming off the hoop. Otherwise I couldn’t be happier with the purchase.,[],B01C5A2WJO,B07XRFH11M,AF74XB2IA4SM3C32PP6ZYME7OMRQ,1549330485099,0,True
3606,4.0,Fun for toddlers,My two year old loves it plays every day,"[{'small_image_url': 'https://images-na.ssl-images-amazon.com/images/I/71nrvnGKjoL._SL256_.jpg', 'medium_image_url': 'https://images-na.ssl-images-amazon.com/images/I/71nrvnGKjoL._SL800_.jpg', 'large_image_url': 'https://images-na.ssl-images-amazon.com/images/I/71nrvnGKjoL.jpg', 'attachment_type': 'IMAGE'}]",B01C5A2WJO,B07XRFH11M,AHZH6W5RCTAWXKXLXLBIKFOP7KHQ,1580780567878,0,True
3607,1.0,Parts Missing,"We bought this as a present.  When we opened it, there were parts missing.  I guess we are too late to return it.  Buyer beware.",[],B01C5A2WJO,B07XRFH11M,AE72OTXGWMTZ7EJM65VITJYIZZIQ,1513163059196,1,True
3608,2.0,... upright but leans over a little so that it easily tips,falls over on my toddler when playing because it doesn't stand upright but leans over a little so that it easily tips over,[],B01C5A2WJO,B07XRFH11M,AEJ7Q3D5RJM6DWU4ZJQHC6SADRAQ,1530123525702,0,True
3609,5.0,Great,My son plays with it all the time,[],B01C5A2WJO,B07XRFH11M,AFKOC5ONYGCQAN6INQHX64VO6CGA,1647719558840,0,True
3610,5.0,Nice product,"Bought this for my nephew and he loves it.  Wry easy to assemble, nice easy to grave inflatable balls.",[],B01C5A2WJO,B07XRFH11M,AEOUEYETFK6DKM3VZTQ6DCF2OQ7A,1631287043305,0,True
3611,5.0,Great for 1 year olds,I just bought this for my 15 month old son and he had not stopped playing with it. The setup was quick and took 5 minutes or less. Very sturdy and lots of fun. I would recommend this product.,[],B01C5A2WJO,B07XRFH11M,AG3TPDIM3WWY2AEDLO4RX4HSKFOQ,1639675788900,0,True
3612,5.0,My grandson loves his Basketball hoop great way to keep him active & learn basic skills w/shooting,None it's perfect for my grandson he loves it & his own dunking techniques Lol!,[],B01C5A2WJO,B07XRFH11M,AHZGLHRJN4OY4RKHM7DVR5IFYWSQ,1642299786841,0,True
3613,5.0,Excelente,Excelente producto,[],B01C5A2WJO,B07XRFH11M,AEEI7TUC2Z3GO67PRNYSV33OFI6A,1641148408049,0,True
3614,1.0,Unstable for a toddler,The rim is unstable will not stay locked in or level,[],B01C5A2WJO,B07XRFH11M,AE4BSS5PWOEBOWAYUUTRGERBFLQQ,1625194849988,0,True
3615,4.0,Four Stars,Very good as i expected,[],B01C5A2WJO,B07XRFH11M,AFBCHHVKPUOOXVBVIOSM3K6WCT3A,1488037805000,0,True
3616,5.0,sturdy and came with three balls,"My two-year-old son has been playing nonstop on this hoop. It's well made, sturdy and came with three balls. A perfect hoop for a toddler. I'd definitely buy again and I might get a 2nd for outside.",[],B01C5A2WJO,B07XRFH11M,AHQVYEXSW6XSPWBSPXAOGZF427GQ,1489589457000,0,True
3617,5.0,Great for the little ones,Easy to assemble. Everything looks great.,[],B01C5A2WJO,B07XRFH11M,AGEY7KSEARU6R4A3H64FNM675AKA,1651068042616,0,True
3618,5.0,Nice,Good 1st training basket,[],B01C5A2WJO,B07XRFH11M,AFABOJIJXSYDIJGCKUKMVXU2S2WA,1660154214418,0,True
3619,5.0,Good.,My nephew loves it. Takes it to the hole strong.,[],B01C5A2WJO,B07XRFH11M,AEL7P7IJS5MTOUSOZ65ONLA7SADQ,1583613355847,0,True
3620,5.0,Great,3 year old loves it and I love that it will grow with him,[],B01C5A2WJO,B07XRFH11M,AE76QBOGHD5IURVZQRNTL72FLHJA,1566026980055,0,True
3621,5.0,Good buy,Super nice and good quality easy to put together,[],B01C5A2WJO,B07XRFH11M,AG5NZPJRV6H2P3CL3JLEF72NRSUQ,1549416084389,0,True
3622,1.0,Description Wrong,Does not come with three basketballs as described. Ordered twice and both times I received a basketball hoop with one ball.,[],B01C5A2WJO,B07XRFH11M,AH7W2ZFNFIIXVFM5O5LUNMGOR45Q,1461634093000,1,True
3623,5.0,Very easy and quick to put together,My son absolutely loves this! 10/10 recommend getting for your little ones.,[],B01C5A2WJO,B07XRFH11M,AHMV3H7VG3Q46XEMXJH6NAEFODTQ,1615699660410,0,True
3624,1.0,Never got a net,[[VIDEOID:f9dd3691ac0ed4e4edce785274076f11]] The net is missing and the box was opened when delivered to my door,[],B01C5A2WJO,B07XRFH11M,AF237MSPKN7544PDSXS43GQUHVHQ,1663700321615,2,True
3625,3.0,Rim and net falls off CONSTANTLY,"I don’t usually do negative reviews, but this is worth mentioning. I wasn’t expecting exceptional quality for a $34 plastic basketball hoop. Due to the fact that Little Tykes has been making this for years, I am annoyed that the and rim and net constantly fall off. After every 3 or so shots it falls off and I have to try to jam it back on. It has fallen on my son multiple times already. Other than that... my son loves it.",[],B01C5A2WJO,B07XRFH11M,AHB3FY6N6YYGFCOXHD2E3GDN4JRA,1597541479895,1,True
3626,5.0,Great toy,My son loves this. He is 2 years old and enjoys making baskets. I like that its height adjustable. Great price as well,[],B01C5A2WJO,B07XRFH11M,AHF7GUB42XSUYVMRKGHUYXPRABOQ,1589248356115,0,True
3627,5.0,He loved it,We loved it,[],B01C5A2WJO,B07XRFH11M,AHAF2WAZCB7YVEFTA5QHRK7CP2RA,1551215587252,0,True
3628,1.0,Very disappointed in this purchase,Very disappointed in this purchase. Imagine the disappointment when my son opened the box Christmas morning and there were missing parts. The rim was missing and it did not include the balls (I thought it was supposed to include the balls). Not happy at all :(,[],B01C5A2WJO,B07XRFH11M,AHLPUGKOFM6P7D4UT3TID4DXPP7Q,1514234227478,2,True
3629,4.0,Everything was perfect except the Little Tikes logo on the backboard is upside down., ,"[{'small_image_url': 'https://m.media-amazon.com/images/I/71J+Pd6zS2L._SL256_.jpg', 'medium_image_url': 'https://m.media-amazon.com/images/I/71J+Pd6zS2L._SL800_.jpg', 'large_image_url': 'https://m.media-amazon.com/images/I/71J+Pd6zS2L._SL1600_.jpg', 'attachment_type': 'IMAGE'}]",B01C5A2WJO,B07XRFH11M,AGQBFLWHHJMZTHQ7GD4RIVMSZLLA,1635295588424,0,True
3630,4.0,Decent for the price.,Pretty good overall although the hoop hangs down and is pretty loose.,[],B01C5A2WJO,B07XRFH11M,AHSRI3GKUSPWZTZLNNKLSEMYOB3A,1563121040984,0,True
3631,5.0,Worth the money,Toddler loves it,[],B01C5A2WJO,B07XRFH11M,AF7PTBRXRUNXZWSBH7VI6YBZONWQ,1609624066150,0,True
3632,5.0,Great product,Wonderful product child spends hours playing,[],B01C5A2WJO,B07XRFH11M,AEFT33KDMHCKCOOPMMSGFXIBRTCQ,1563999102344,0,True
3633,1.0,One Star,The rim will not stay on waste of money,[],B01C5A2WJO,B07XRFH11M,AFB6LEMIRWXB2WBYGP5UNG6GTVVA,1518882848524,1,False
3634,5.0,Love it!,Perfect size for my 18 month old! I love that it will adjust as she grows! Very easy to put together.,[],B01C5A2WJO,B07XRFH11M,AERY63V4ADB57MQBUGOD544JMOZA,1564248296892,0,True
3635,5.0,My niece loves it!!,Loved it!,[],B01C5A2WJO,B07XRFH11M,AHRFLPYYQXR24KOWXDWJT3EVGDXQ,1616039223895,0,True
3636,5.0,Loved it!,Simple and easy!,[],B01C5A2WJO,B07XRFH11M,AHK4NBGABZDEUUHNT6UGEY47ZDVA,1563150038311,0,True
3637,5.0,Easy to assemble and great for indoor use.,It’s a great basket ball hoop and ball set for little kids. It’s very easy to setup  as everything snaps into place.  There is no other reinforcement other than friction so over time i think the first will loosen.  For an indoor play set it is very nice.,[],B01C5A2WJO,B07XRFH11M,AFXS4SL7TDDMCAHPMBJCLPFQ6UFA,1580878601558,0,True
3638,5.0,Fun,Kids like it,[],B01C5A2WJO,B07XRFH11M,AGBHZGFQZTVM7VZDMG6ANKWKNAQQ,1543680433458,0,True
3639,5.0,Excelente,Excelente,[],B01C5A2WJO,B07XRFH11M,AFD6SMJ7CWQP32TXP3VE6WEDWTZA,1551148886836,0,True
3640,5.0,You can never go wrong with Little Tykes.,I put it together in 10 minutes. My grandson loves it.,[],B01C5A2WJO,B07XRFH11M,AH3ETWPDR224USDXCOB2AXYH2RFQ,1651498878354,0,True
3641,5.0,A great toy for active toddlers ❤️😍😍,A 2 year old toddler!!!!,[],B01C5A2WJO,B07XRFH11M,AEHXPWKJK7MTJPI5R2KIDNP6Y7VA,1613102057335,0,True
3642,3.0,Crooked hoop,"It was very easy to assemble, but the hoop I got came crooked! It made the whole thing look like cheap plastic 🙄 I would have returned it just for that reason alone, but decided not to go through the hassle.",[],B01C5A2WJO,B07XRFH11M,AER3WTZSRRSVPXZUJQ5CL5WSOGMA,1566204765583,0,False
3643,5.0,Quick Shipping!!,Great product and quick shipping :),[],B01C5A2WJO,B07XRFH11M,AEYASO34B2HUXPG546VBDHK2ZKBA,1560174893983,0,False
3644,5.0,Hours of fun!,I like that the hight is adjustable!!,[],B01C5A2WJO,B07XRFH11M,AEX45I2XJE5ABX7QNF7Y2VTD3TQQ,1633191907059,0,True
3645,5.0,Great toy for your little ones.,My son loves it!,[],B01C5A2WJO,B07XRFH11M,AHNNNXY2LTHZY24LV3DEIYR67BRQ,1547519383746,0,True
3646,5.0,It perfect!,I bought this for my 2 year old and he loves it! It perfect!,[],B01C5A2WJO,B07XRFH11M,AFS7MC4QATIT57I4NGU4VCNRBP7A,1482255737000,0,True
3647,1.0,TERRIBLE,ITEM CAME BROKEN,[],B01C5A2WJO,B07XRFH11M,AG2MVUBLNIUEYXUOLL5TLHRKUWTA,1563913123991,1,True
3648,5.0,Easy and kids love it!,My nephew loves his Little Tikes hoop. Super easy and assembled in 2 minutes.,[],B01C5A2WJO,B07XRFH11M,AGBG7R4MSOQVBNIKYKE5AZTBY3XA,1608873995674,0,True
3649,3.0,Missing Balls!,Basketball hoop is perfect for my son. The only complaint I have is that the package never came with any balls when it said there were 3. I had to purchase a set separately. Please be aware to check the package carefully.,[],B01C5A2WJO,B07XRFH11M,AGZQWK6AGUAQMEZLCHZ7O2TC3G7Q,1505261321752,0,True
3650,3.0,"My kid loves it, but…",The hoop has a tendency to fall out. A lot. It’s easy enough to pop back in. It’s just a little annoying. Beyond that it’s been super fun and my little one loves it.,[],B01C5A2WJO,B07XRFH11M,AEBMXAIV3K6EEWPIPAGXSYOWYXFQ,1648988289786,0,True
3651,5.0,Early Family Play that works well for at least 5 years,"Great toy for both indoor or outdoor play. Gets kids off the couch and parents and grandparents can play, too. Size adjusts easily and ages 2-7 enjoyed family fun with cousins, too.",[],B01C5A2WJO,B07XRFH11M,AGS3YKGCXEPDGCTRE7YPYYRE77HQ,1505738853950,0,True
3652,3.0,The hoop came off easily,Very disappointed,[],B01C5A2WJO,B07XRFH11M,AH3VVHEVUJ35DEKF5EUAC4UPFHSA,1614229640721,0,True
3653,5.0,Keeps the kids busy,Easy setup my grandkids love it,[],B01C5A2WJO,B07XRFH11M,AECYQUDUBALXJUZSXENTVU42VFAQ,1614655419262,0,True
3654,5.0,"Missing parts, damaged/open box.",The box was damaged and opened when delivered. No net for the basketball hoop was inside the box.,[],B01C5A2WJO,B07XRFH11M,AGPUEXFLZAJ2S2FGAHRMKC5LC3ZQ,1599849754134,0,True
3655,5.0,Awesome for my 2 year old!,My little one is about to turn 3. This is perfect for him. He loves it!,[],B01C5A2WJO,B07XRFH11M,AFOYYCIT7HAK6QXBEMQRT7KIEHNQ,1581131206971,0,True
3656,5.0,Basketball goal.,My 2 year old loves his new goal.,[],B01C5A2WJO,B07XRFH11M,AG5KN6HMDT7WG4Q4QZKJZYHCPXEQ,1557185675778,0,True
3657,5.0,Hoop for the little kids,Easy to snap together. The kids love it.,[],B01C5A2WJO,B07XRFH11M,AGFK7CSLL3RM7VCWMGPINUU2ZFJA,1668042461975,0,True
3658,5.0,Win Win,"Bought it for my friend's son. As it says in the description, for the age group between 18months and up. No doubt. My friend, his 15month old son and I started playing right after assembling. Doesn't take much room and can be placed inside or outdoor. Great gift, everyone loved and enjoyed. Win win for all.",[],B01C5A2WJO,B07XRFH11M,AF7HBOODZJOBTVXADEYKLHKBPNCQ,1567634166009,0,True
3659,5.0,Five Stars,Good,[],B01C5A2WJO,B07XRFH11M,AG7INLYAZOLWHC23GOFQMCDBSXGQ,1510983989053,0,True
3660,5.0,My nephew loves it,Got this for my nephew for his birthday and he loves it!!,[],B01C5A2WJO,B07XRFH11M,AFNLYQKAECVFVKEUWPAXLVOBSSYA,1561581009051,0,True
3661,5.0,Little Tykes Basbetball set,Previously purchased one for my grandson and he loved it.  This set was purchased for my great nephew and the fact that it came with 3 basketballs made it even more appealing.  the kiddos love it.,[],B01C5A2WJO,B07XRFH11M,AHSNFVY3GUVEKW2JLJ7X42VLMQ5A,1545938412946,0,True
3662,5.0,"Missing parts, damaged/open box.",The box was damaged and opened when delivered. No net for the basketball hoop was inside the box.,[],B01C5A2WJO,B07XRFH11M,AGPUEXFLZAJ2S2FGAHRMKC5LC3ZQ,1599849754134,0,True
3663,5.0,Birthday gift,My 3yr old LOVES IT easy to assemble and durable.,[],B01C5A2WJO,B07XRFH11M,AGNF6WPXGBHOS7C7P6BML57BP3IA,1616063120707,0,True
3664,5.0,It is the perfect size for him and he loves to play with ...,My son received this for his first birthday. It is the perfect size for him and he loves to play with it.,[],B01C5A2WJO,B07XRFH11M,AHFUNPVBYSJRZKJ2D2WRB7YVXCLQ,1493859908000,0,True
3665,1.0,The basket comes out very easily,[[VIDEOID:531a6f8b027b421174c10f3f11005628]],[],B01C5A2WJO,B07XRFH11M,AGDA6TKUFCSUIK4TIEVXMWNXZEFA,1676771040745,1,True
3666,5.0,Great but…one piece missing,My grandson loves this! It was easy to put together but the plug for the base was missing,[],B01C5A2WJO,B07XRFH11M,AGTDP2SI6ZXM7J3NXLEKKWD4OGTQ,1623682105984,0,True
3667,5.0,Another great Little Tikes toy,Little Tikes products are great!,[],B01C5A2WJO,B07XRFH11M,AHGFH3F6Q6ZZYAXCQQQ6WBUHNV4A,1582348931040,0,True
3668,5.0,Great toy for the littles,Was a gift to the nephew and he loved it!! Plays with it all day but can get alittle shakey and balls squished fast,[],B01C5A2WJO,B07XRFH11M,AFLR6N53AN545V3GS7TCZXVCPWNQ,1621293112980,0,True
3669,4.0,"Color description wrong. Not blue/red, it was pink/purple","I ordered this for my grandson and it said the color was  blue and red. When it arrived, it was pink and purple.",[],B01C5A2WJO,B07XRFH11M,AEE5VYJC376DPRF4SX6ND3A4XOWQ,1651482593807,0,True
3670,4.0,"Durable and fun, just right!",Durable and fun!,[],B01C5A2WJO,B07XRFH11M,AENZZTXK33URAVI7L4VIQLJQ3UDQ,1552909847339,0,True
3671,5.0,Great Product,Great product for my 2yr old grandson. Very easy to assemble.  Very sturdy and he loves playing with pop pop.,[],B01C5A2WJO,B07XRFH11M,AEIDR7XE4Y3AMVZK65IMDVN25XLA,1629931024357,0,True
