,rating,title,text,images,asin,parent_asin,user_id,timestamp,helpful_vote,verified_purchase
2947,5.0,Fun!,So much fun!,[],B00NQQTZCO,B00NQQTZCO,AHDSAJ7MPE2ANZJZF3F4P2SUGFLQ,1585854498853,0,True
2948,5.0,Super fun!,Amazing,[],B00NQQTZCO,B00NQQTZCO,AEGMHXJ6CIXB7GS2377TNQSEOP3A,1562097658879,0,True
2949,5.0,Best price ever,Best price ever!<br /><br />Such a fun game. Was able to purchase it and donate it to our toy drive at work. I hope the family who receives it has a blast.,[],B00NQQTZCO,B00NQQTZCO,AGCNOU5H262UQTBCIFZNHZKMQRDA,1513798711360,0,True
2950,2.0,Game came dirty!,Can’t speak on the game itself but so disappointed with the packaging. Came very dirty and cover it something Gross and  Was already opened.,[],B00NQQTZCO,B00NQQTZCO,AGAC57DWAPBU7FLAHDEYUVFH4WHQ,1589507072704,0,True
2951,5.0,We LOVE this game,We LOVE this game.  I hated Monopoly because it took forever but this is a lot quicker and even my 5 year old can play (with a little help).  :)  It's one of our very favorites now!,[],B00NQQTZCO,B00NQQTZCO,AFQBO3PCMZ5AEKWC5HWU45CSMCAA,1446605811000,0,True
2952,3.0,"This was an ""add on"" item, was I changed ...","This was an &#34;add on&#34;  item, was I changed  $4.99?. My order was well over $25. Thanks!",[],B00NQQTZCO,B00NQQTZCO,AHN45VUKCKBRF4QUP2HGPCFDNASQ,1507479167585,0,True
2953,5.0,New spin on a classic,Fun game that a little different and plays out quickly. Easy to learn and play. Has become a family favorite,[],B00NQQTZCO,B00NQQTZCO,AF7VTGUA7KUXIXPLP2RMNTQESPZQ,1468198853000,0,True
2954,5.0,"Super fun game, great for those who like Monopoly but can never find people to play with","I've loved Monopoly since I was a kid but no one ever wants to ""spend 4 hours playing"". Well here's my solution - no one can say no to 15 minutes! Although I will admit, the ""play in 15 minutes"" that they advertise is a bit of an understatement, games take us like 20-30 minutes unless we are playing at light speed. Overall a really fun game and would highly recommend - great for bringing to the bar and playing with your friends or just playing at home.<br /><br />Pro tip - if you are a rules stickler, there are more specific rules online if you just google them (the ones that come with the game don't cover a lot of the ""edge case"" scenarios that you might run across).",[],B00NQQTZCO,B00NQQTZCO,AHAW7PS6KUT3PAFNQUJNCH77ZGCQ,1667313318122,12,True
2955,5.0,Fast and Fun,This game is a fast and fun way to play monopoly.  If you love the game but don't want to play all night to get a winner this is the game for you.,[],B00NQQTZCO,B00NQQTZCO,AHM2X5MEFODW65KOI7OCLJMIYSCQ,1612542942350,0,True
2956,5.0,Laughter hurts!,This the best card game I’ve played in awhile .,[],B00NQQTZCO,B00NQQTZCO,AHD4MWNFCDO5F4642HX6JO5F7PBQ,1577056946029,0,True
2957,5.0,Great to take on trips!,It's a different spin of regular monopoly.  So much easier to travel with!,[],B00NQQTZCO,B00NQQTZCO,AGWXZFWJVECAPZ2COKLO5YJE5B2Q,1584755597497,0,True
2958,5.0,Can we play again please?,Family game night hasnt been the same since! It takes about 1 to 2 games to get the gist but once you do your hooked.  Rounds usually last about 15 minutes. My daughter is 11 and always begging to play another round.,[],B00NQQTZCO,B00NQQTZCO,AGE5DSW4PF6QPRIYAHONO6O7BF4Q,1592437426977,0,True
2959,5.0,"Fun, short game",Really fun game that doesn’t take too long to play. Need a flat surface to place cards on.,[],B00NQQTZCO,B00NQQTZCO,AGCQESBKPHT2ICIY33TMUACZWYDQ,1580838703487,0,True
2960,5.0,Five Stars,great game. easy way to kill 15 min with friends,[],B00NQQTZCO,B00NQQTZCO,AGWN6LBSUZYAFYUZL3HOVCOF32YQ,1519974592338,0,True
2961,4.0,Fun card game but not really that great for 2 ...,Fun card game but not really that great for 2 players. Instructions are a bit unclear but they sort themselves out once we started playing. I also have claw marks on my arm from my girlfriend getting mad at me for &#34;cheating&#34; so the Monopoly spirit is alive and well with this version.,[],B00NQQTZCO,B00NQQTZCO,AH6CXI6HUWPW3SU4ZQ2RPI3RF44A,1461108922000,1,True
2962,5.0,Family fun,So much fun! We play this all the time now! Love it,[],B00NQQTZCO,B00NQQTZCO,AGIW6NEYV5HVHMKWH3KBZBVRKGQA,1580105527558,0,True
2963,5.0,Fun game,Fun and fast game.<br />Wore out first deck.<br />Bought another.,[],B00NQQTZCO,B00NQQTZCO,AHAYY6NQ5AWZSPPAWOT7XHJHGX4Q,1627615046439,0,True
2964,5.0,Five Stars,LOVE THIS GAME!!!!,[],B00NQQTZCO,B00NQQTZCO,AF4TDCVEEJM7O2UJWZM7IK5XYBEA,1436490582000,0,True
2965,5.0,Great for the collection,I'm not a fan of the original long game of monopoly so this is a great alternative that takes far less time and stress!,[],B00NQQTZCO,B00NQQTZCO,AH6XHPV6FOG7PTMKQK5IARAXGLSA,1493227317000,0,True
2966,5.0,LOVE IT !!! IS A MUST !!,It is so addictive and can possibly destroy friendships faster than the board game did ha-ha.,[],B00NQQTZCO,B00NQQTZCO,AGTR7E3KL2DNPPHME4JNBKIJLVNA,1469451976000,0,True
2967,1.0,One Star,Very confusing game.,[],B00NQQTZCO,B00NQQTZCO,AEQGNH36JFNGY2GLSKCWBPWZ6IHA,1475267052000,1,True
2968,5.0,Easy!,So easy to play! We play every week!,[],B00NQQTZCO,B00NQQTZCO,AFVOOU3XP3Y3BUGDID7EU4NWOUDA,1583184673405,0,True
2969,1.0,Printed poorly.,Great game...but came with the cards printed off and either the tops are cut off or the bottoms... :/,"[{'small_image_url': 'https://images-na.ssl-images-amazon.com/images/I/71lB3rFf-5L._SL256_.jpg', 'medium_image_url': 'https://images-na.ssl-images-amazon.com/images/I/71lB3rFf-5L._SL800_.jpg', 'large_image_url': 'https://images-na.ssl-images-amazon.com/images/I/71lB3rFf-5L.jpg', 'attachment_type': 'IMAGE'}]",B00NQQTZCO,B00NQQTZCO,AE47Y7TF6ZSQMLXXEFFHEA2NCMDQ,1556733996908,0,True
2970,5.0,My only regret,WHY HAVE I NOT BEEN PLAYING THIS MY WHOLE LIFE,[],B00NQQTZCO,B00NQQTZCO,AHCY2Y6CEYEH5ZCXBWA7JBV4V6HQ,1436283841000,0,True
2971,5.0,Must play,One of my favorite games.  Terrific version of Monopoly for those who don't have the time or patience for the board game.,[],B00NQQTZCO,B00NQQTZCO,AFHYOL4OJVGYUGTXXVYZGWLER6FA,1533085438547,0,True
2972,5.0,Five Stars,i love this game so much.,[],B00NQQTZCO,B00NQQTZCO,AGRUQM3TPQ3EQYM66YOFTO33KKRA,1427679937000,0,True
2973,5.0,This is my favorite game ever,This is my favorite game ever. I hate how long original monopoly takes! This one makes the game last only 15 minutes but it’s so fun! And that makes more winners for more rounds,[],B00NQQTZCO,B00NQQTZCO,AH3FFIJQZNGXKNKX6JPHXEIZPCYQ,1510766821934,0,True
2974,5.0,Muy divertido,"Es un juego muy chevere ! Ya he comprado varios ! Tengo 4 ! No es como el típico monopolio , este es súper rápido",[],B00NQQTZCO,B00NQQTZCO,AHGJBWTUBHMJBCETX4PRI3MVLFHA,1535581075979,1,True
2975,5.0,This is good fun. I would highly recommend it,"I honestly don't ever buy card games. My friends usually bring theirs over to my house or I play at their houses when I get the chance. When my sister brought this game to my house, I was hooked. I wasn't a big fan of how long monopoly took to play, but this game resolved that. It advertises 15 minutes play time but I would say on average, a game lasts 20-30 minutes. I bought this card game because it was very cheap and people get very competitive. This is good fun. I would highly recommend it. In fact, a couple of my friends bought the game already after playing with me one night!",[],B00NQQTZCO,B00NQQTZCO,AHH2WYE45PDHFRFWZNBGXQ7H5H5Q,1466416306000,1,True
2976,5.0,Love it,One of our new favorite games !,[],B00NQQTZCO,B00NQQTZCO,AHZG3FY4WDL7HRD3ERXNQXAYTLTA,1546097038708,0,True
2977,5.0,Like Uno & monopoly? You'll LOVE this game!,"Such a fun game, it's Monopoly strategy with the speed and playing style of UNO. You can teach a group by playing the first round with &#34;open face cards&#34; to show your hand and everybody easily picks up on the strategy. If players remember how to play Monopoly (especially that railroads are 4 and certain properties only take 2 for a monopoly) and they've play uno in the past, they pick it up really quickly.<br /><br />2 player games can take between 5-15mins; larger games can take 10-25 depending on how familiar the players are with the game.",[],B00NQQTZCO,B00NQQTZCO,AFL2GFF3TACQXBG2ZK56YGSLFXMQ,1505081429699,1,True
2978,1.0,Missing Cards,I purchased the 4 pack of cards but while playing I noticed something odd about the number of blue/green rent cards that I had. Upon cheching all the cards in the 4 packs that I bought against the rules sheet I noticed the following:<br />1) There were 2 railway cards short<br />2) There were 2 single rend cards short<br />3) There were 2 force deal cards short<br />4) There was 1 dedt collector card short<br />5) There was 1 just say no card short<br />6) There was 1 utility card short<br />7) There was 1 utility/railroad card short<br />8) There was 1 5 million dollar card short<br />9) There was 1 sly deal card short<br />10) There were 4 extra blue/green rent cards<br /><br />I'm not sure how such a thing could have happened but it it is now difficult to play with the 4 sets. Please ensure that you check all cards properly when you receive them,[],B00NQQTZCO,B00NQQTZCO,AEZNJCD4GYX7BAAQXLK4MVADUK3A,1437939627000,3,True
2979,5.0,Five Stars,Fun game,[],B00NQQTZCO,B00NQQTZCO,AHFYEZI3ZOM3P5MZW2TBZQBWWOJA,1440214617000,0,True
2980,5.0,Love this game,Love this game. My twenty something friends like it so much we meet every week to play this. Glad they brought it back. We used to guard our single pack with all seriousness because they were hard to come by. Now we can each order a pack at a reasonable price.,[],B00NQQTZCO,B00NQQTZCO,AG2FTIQOLPE73AUPBOY42QMQMBUQ,1429031903000,0,True
2981,5.0,Best Game Ever!!,The whole family plays this one. My wife gets a little upset with me though when the cards forced me to destroy her position 😎,[],B00NQQTZCO,B00NQQTZCO,AEE64GRLWYALSZW5KJPRT66YLWEQ,1636768131817,0,True
2982,5.0,Family fun,I bought this game for my family for Christmas. My kids love this game! My kids range from 7 to 15. My 7 year old caught on within 2-3 games. It is a fast way to play Monopoly. My husband likes to play it and he hates playing games.,[],B00NQQTZCO,B00NQQTZCO,AHH2J5YAACSGJCEGNK2FKYSUTTRQ,1579459508643,0,True
2983,5.0,Supper addicting.,Love this game. Supper addicting.,[],B00NQQTZCO,B00NQQTZCO,AEMTXNJSO24J2F2VCEL2GD47JA7A,1583125918485,0,True
2984,5.0,FUN!,Loveeeeee this game!! Easy to learn. Quick games & lots of fun because the competition gets real!,[],B00NQQTZCO,B00NQQTZCO,AHEU7Y7FBJ4PFNZXL66VAWF7D6PQ,1581661929599,0,True
2985,5.0,Lots of fun,"Got this for my two oldest daughters since they like to play the board game and they absolutely love it. We play all the time, easy to learn (it comes with instructions on how to play) love it ! Would definitely recommend if you like to play monopoly but just hate how long the game is, with this game you can win within 15 minutes then reshuffle and play again!",[],B00NQQTZCO,B00NQQTZCO,AE236IJSA5LRGGJQQMOBNJMZ2K6A,1644225760591,0,True
2986,5.0,Great fast-paced game,Super fun and super fast game. East to learn too.,[],B00NQQTZCO,B00NQQTZCO,AH2XOA4XMTJVQQGKDH2LH7ZTNZAQ,1575438099498,0,True
2987,5.0,really fun and easy to learn,this game ripped my family apart,[],B00NQQTZCO,B00NQQTZCO,AFF33OBRGAMY5QD3SHTGVR5H2J4A,1587772119071,0,False
2988,5.0,One of my favorite games,"Easy to learn, easy to play, quick to win or lose so you can play again. :)",[],B00NQQTZCO,B00NQQTZCO,AEGCJRZPCYEZQJYWMRAVTVKDUWXA,1441858250000,0,True
2989,5.0,Fun,Love this game so much fun,[],B00NQQTZCO,B00NQQTZCO,AHWO3EPDD5O6PNZO4W7IBEMFRYCA,1578075201574,0,True
2990,5.0,Super fast and fun game,I'm not one to sit through a whole game of Monopoly - this is a super easy game to learn and play. And big bonus is we can play it fairly quickly - the board game for me just drags on and on.... Our kids friends can learn it quickly when they come over and it's easy to toss in a bag if you're heading out and need something to kill time with.,[],B00NQQTZCO,B00NQQTZCO,AHRG73QRDCAZ6O6ZJATCDGLBZIAA,1613084439050,0,True
2991,5.0,Five Stars,Amazing!,[],B00NQQTZCO,B00NQQTZCO,AG3FSHNOKIZFMA2YUFZRIYJOIUSQ,1503980798706,0,True
2992,2.0,Need to know original board game.,This maybe difficult to learn if you are not familiar with the board game.,[],B00NQQTZCO,B00NQQTZCO,AGFOV7XXHKABPH65ETWDVYWNNQZQ,1614542337580,0,True
2993,5.0,Great game!,Great game!,[],B00NQQTZCO,B00NQQTZCO,AETM6AWXZAK3M647MAKRS5E4X25A,1573006346573,0,True
2994,5.0,Five Stars,It's the best version of monopoly out there.,[],B00NQQTZCO,B00NQQTZCO,AEYTGZ5CB7RHX2SCTJZQ75SUDOGQ,1468733575000,0,True
2995,5.0,New go-to gift for friends,Husband and I LOVE this game.  Fairly quick play so it doesn't feel like a major commitment. It always turns super competitive but brings lots of laughs.,[],B00NQQTZCO,B00NQQTZCO,AEO7RYNYAV5HODVJ36PSLP4GAJ4A,1615857639830,0,True
2996,5.0,Best game ever,We play it a few times a week and it's so much fun!,[],B00NQQTZCO,B00NQQTZCO,AHKXWMJAJNDWKKCGDBC4DEKGZ4WA,1621360624252,0,True
2997,5.0,If you want a great family game,"If you want a great family game, look no further! We have played this game almost daily since we got it. Quick, somewhat strategic and perfect for travel.",[],B00NQQTZCO,B00NQQTZCO,AHBCBY4DLXPXN6RDRNQ55YTYZX2Q,1487172904000,0,True
2998,5.0,"Great, Simple take on a Classic","For fans of Monopoly, let me tell you - This game is even better than Monopoly.  Why is that?  Remember how in Monopoly you circle the board waiting to earn enough money and hoping to land on just the right space?  And then someone else lands on the one piece of property you needed to make up your monopoly?  Well, those days are over.  This game features every property in Monopoly, but it also has plenty of Wild Cards for each property group so that the odds are you can build a full property set without the need for finding just the right combination.  Plus, there are many interesting &#34;dirty tricks&#34; cards that allow one to assemble monopolies through forced trades or outright theft of cards held by other players.<br />But don't worry there are plenty of such cards.  So if you get robbed in one hand, someone else is going to get it right back in the next hand.<br /><br />Rounds end when one player completes and lays down three monopolies.  I have seen many rounds end where several players are within one draw of winning.  It plays fast (15-20 minutes per round), and is easy to learn: Start with 5 cards; each turn a player first draws two new cards and can then play up to three cards.  No more than 7 cards can remain in a player's hand at the end of their turn.  The remainder must be discarded.<br /><br />Easy.  And loads of fun.",[],B00NQQTZCO,B00NQQTZCO,AG6XJYTATQLMWINGKQDDFWSOAHWA,1469593409000,1,True
2999,5.0,Great game for the famuky,We were pleasantly surprised to pick this game up over Christmas and start playing it within five minutes. It has been such a treat to not have to play the long drawn out monopoly but still get the thrill of the game. It’s super easy to learn and always something different every time you play,[],B00NQQTZCO,B00NQQTZCO,AFVADIHBWIUCHMVH5FSYDAHMQFIA,1546894589020,0,True
3000,5.0,Five Stars,Great card game for the family. My kids want to play it every night!!!,[],B00NQQTZCO,B00NQQTZCO,AE7ELS6LSNQPEEA663YCJQPKBLCA,1430759263000,0,True
3001,5.0,Great card game. You should try it,Bought it after being introduced to it by a friend. Really easy to learn and fun to play in any setting.,[],B00NQQTZCO,B00NQQTZCO,AFS6ZEIZYFDYJKAQ4V7KZ2FMQJHQ,1653841015602,0,True
3002,5.0,Awesome,Love this game,[],B00NQQTZCO,B00NQQTZCO,AEGNU5YNQENYORVOKWQWETFRKGJQ,1573769325312,0,True
3003,5.0,All around great,"Best game, really good for making strategy and always a good time. One of my favorite for traveling as well",[],B00NQQTZCO,B00NQQTZCO,AHBRPGJQMS7OW4OWNNJ76TY4L2YQ,1589742839835,0,True
3004,5.0,Fun game. We like trying different strategies,"Can be brutal though. Sometime you will just dominate other players and feel like a jerk, or proud of yourself, depending on your personality.",[],B00NQQTZCO,B00NQQTZCO,AHPZNZ47WTMGX6VNY3HX2A3VMGSA,1553543316642,0,True
3005,5.0,Affordable,Easy to learn.,[],B00NQQTZCO,B00NQQTZCO,AF33NPNP7HICXLGMNUK5IQCYUXDA,1556837630848,0,True
3006,5.0,Fun,Great fun camping,[],B00NQQTZCO,B00NQQTZCO,AGMCF74WWKS2XJJS3EWHPAZNNVBA,1580444913648,0,False
3007,5.0,Worth every single penny.,"We play this EVERY SINGLE DAY, for hours and hours at a time. You will not regret this game at all!",[],B00NQQTZCO,B00NQQTZCO,AF2R6OAWKCLKLIBAOHA23JJ2ZVZQ,1618922282529,0,True
3008,5.0,Fun game,Is a very fun short game to play with family or friends.,[],B00NQQTZCO,B00NQQTZCO,AG33G24UML6PJQ5AKNHVCGOM2PTQ,1541006917300,0,True
3009,5.0,Best game ever,Exciting and engaging game for all ages that is actually fun and will hold your attention! Can be played with only two people which is great.,[],B00NQQTZCO,B00NQQTZCO,AFMAVJQBACAVIW7TJEZAJWIRVDFQ,1649378667788,0,True
3010,5.0,Five Stars,Great game,[],B00NQQTZCO,B00NQQTZCO,AH7OMQN4NHCINHXFZUII7LI3QPEA,1515744177691,0,True
3011,5.0,One of the best card games of all time,One of the best card games of all time. Best part is no one usually cries after unlike normal monopoly,[],B00NQQTZCO,B00NQQTZCO,AH3ER2RM3CNQUHX5GGISACKDYIXA,1464824562000,0,True
3012,5.0,Thumbs up,"This is a very fun game, definitely easier to learn hands on with someone who already know how to play it.",[],B00NQQTZCO,B00NQQTZCO,AHZULGSZM7RRRDG63KRDNPNRGRGQ,1563758408766,0,True
